WGD,H3K27ac_down,H3K27ac_up,H3K27ac_genebody,H3K27me3_down,H3K27me3_up,H3K27me3_genebody,H3K4me3_down,H3K4me3_up,H3K4me3_genebody,avg_expression,tau,gene_cds_gc,promoter_gc,rec_rate,te_dist,TEGroup_1,TEGroup_2,TEGroup_3,TEGroup_4,TEdenseAvgUp,TEdenseMaxUp,TEdenseAvgDown,TEdenseMaxDown,CG_up_ave,CG_down_ave,CG_body_ave,CHG_up_ave,CHG_down_ave,CHG_body_ave,CHH_up_ave,CHH_down_ave,CHH_body_ave,CG_up_max,CG_down_max,CHG_up_max,CHG_down_max,CHH_up_max,CHH_down_max,summit_fold_enrichment,upstream_distance,downstream_distance,Ka,Ks,omega,location
1,0.2043519913622142,-0.1588380571444366,0.1560974853690601,0.0441707459180917,-0.1230086391730073,-0.087730300230107,0.08846250476159,-0.1196661832998668,-0.2103377727222546,0.2170124104808426,0.9498104359575338,41.361256544502616,38.23529411764706,0.41,2256,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.005208334375,0.1351851844444444,0.0,0.0024509794117647,0.0953947184210526,0.0,0.0040523776315789,0.0157377223938223,0.0,0.111111,1.0,0.0833333,1.0,0.148148,0.75,4.13237,952.0,1291.0,0.1476,0.4401,0.3354,0.0
1,0.6460904970646133,-0.3116531615150841,0.9313971306697464,0.0393433828838121,0.0918220511223438,-0.1176010849903893,0.8120023491444552,-0.1646649766766144,0.9820516476291218,5.993132188438655,0.3971917803376951,54.865424430641816,33.52941176470588,0.44,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047101478260869,0.0,0.0020833325,0.001736115625,0.0,0.0,0.0041303946236559,0.0047358803278688,0.00132275,0.0666667,0.0,0.0555557,0.0,0.108333,0.111111,11.0199,902.0,129.0,0.0659,0.5651,0.1166,0.0
1,-0.0480217996912202,-0.0088240991517786,0.4798682873358167,-0.2180739489212988,-0.0762163604044553,-0.120229885821264,-0.1339336519614827,0.1659562649477985,0.6900363713842709,3.164202932975854,0.3495228620910117,44.67005076142132,39.41176470588236,0.47,1600,0.0,0.0,0.0,1.0,0.06000000000000001,1.0,0.11299999999999999,1.0,0.0339616571428571,0.006262396875,0.0,0.0522727272727272,0.0064183458333333,0.0039381895833333,0.0041505783783783,0.0033548827906976,0.000809419205298,0.791667,0.111111,0.555556,0.111111,0.0833333,0.111111,4.05163,971.0,29271.0,0.0071,0.3098,0.0229,0.0
1,0.1859822744159502,0.3339122350348434,0.6394332735972181,-0.0013643939829408,-0.2473837668041683,-0.3395800851408289,0.6126729569428966,0.3235993762980166,0.8458033055382099,4.534284643637704,0.2395155754072944,48.24561403508772,44.70588235294118,0.51,1531,0.0,0.0,1.0,0.0,0.17994999999999997,1.0,0.0,0.0,0.0037037,0.0,0.0024154652173913,0.0,0.0030864185185185,0.001736115625,0.0028935194444444,0.0034235951871657,0.0041207388888888,0.037037,0.0,0.0,0.0833333,0.111111,0.0666667,5.00904,16242.0,1018.0,0.1312,0.3645,0.36,0.0
1,0.1539936244137402,-0.305939607224483,0.6189315207951126,0.2105354191886429,-0.1104448353007406,-0.2479489611895554,-0.3010365617583514,-0.2294471628073961,0.2516273902677569,0.5017580842304556,0.9543680716064824,47.70992366412214,39.41176470588236,0.52,1184,0.0,0.0,1.0,0.0,0.17095000000000002,1.0,0.175,1.0,0.0,0.102285708,0.0096153846153846,0.0,0.0275388064516129,0.0,0.0,0.0297859503030303,0.0028735620689655,0.0,0.911111,0.0,0.444444,0.0,0.561111,5.26126,10730.0,6921.0,0.1301,0.6507,0.1999,0.0
1,0.0463711405787021,-0.0915024997858368,0.8095527597618002,-0.1089013920575759,0.2701708505214646,0.1063968543257017,-0.1390194687511247,-0.0775886540599286,-0.184665259166766,0.0,,48.14814814814815,25.882352941176475,0.52,0,0.0,1.0,0.0,0.0,0.35174999999999995,1.0,0.0,0.0,0.213095225,0.0048076923076923,0.0580499071428571,0.0651211052631578,0.0013717407407407,0.0130718823529411,0.0466598007407407,0.0012437805970149,0.0023569022727272,0.911111,0.0833333,0.444444,0.037037,0.561111,0.0833333,5.26126,5332.0,12530.0,0.0697,0.4936,0.1412,0.0
1,-0.2563474503215625,-0.0765376935079089,-0.0138131456265868,-0.1908358588376013,0.1661113065126511,-0.0268302373328035,-0.5003198158594179,-0.1793205254811345,-0.0978667339492848,6.0038257728838005,0.1583470358821893,49.84820886460231,37.05882352941177,0.54,0,0.0,1.0,0.0,0.0,0.22190000000000001,1.0,0.0189,0.82,0.3654656,0.0039682642857142,0.0475558196261682,0.2484578128205128,0.0042989458333333,0.0099371641666666,0.0122510168224299,0.0023927405940594,0.0093380789690721,1.0,0.0555557,1.0,0.0555557,0.333333,0.0666667,12.0217,250.0,223.0,0.0614,0.4581,0.134,0.0
1,-0.1675204100865071,-0.1386275807607662,-0.1818565408655082,-0.0520750459017269,0.7142722387340543,0.5017387574333068,-0.2205945980605745,-0.3082426551085225,-0.4022774524377835,0.4127743957563566,0.8743684874538122,46.93665628245067,34.11764705882353,0.69,0,0.0,0.0,0.0,1.0,0.48105000000000003,1.0,0.45704999999999985,1.0,0.0,0.125,0.001736115625,0.0260942727272727,0.0661375999999999,0.0036231869565217,0.0100217843137254,0.0027160533333333,0.0046243173076923,0.0,1.0,0.287037,0.555556,0.111111,0.0666667,5.34297,4612.0,39754.0,0.0731,0.4222,0.1731,0.0
1,-0.1286772082359331,0.0850279087770625,1.164602634776101,0.1450453416023541,0.3363298482053642,-0.2271652214478207,-0.1252065161131073,0.202007685147617,1.0477206594810826,5.403443265592572,0.1235796787070789,53.49369988545247,39.41176470588236,0.71,0,0.0,1.0,0.0,0.0,0.1245,1.0,0.3961,1.0,0.00185185,0.1397343347826087,0.237055919047619,0.0026666679999999,0.054636235,0.0026590692307692,0.0053322728,0.0141467253012048,0.0047218222222222,0.0333333,0.916667,0.0666667,1.0,0.111111,0.288889,8.3484,8.0,27.0,0.0497,0.6369,0.078,0.0
1,-0.3858505874630861,-0.2415307831198143,0.4153139744436742,1.003240691855657,0.9693307036449846,1.648517311527129,-0.2311613026778124,-0.0627561467249058,0.3421049962063899,1.4132300292064737,0.8061121445344007,53.93518518518518,40.0,0.72,230,0.0,1.0,0.0,0.0,0.0,0.0,0.11060000000000002,1.0,0.0022435903846153,0.7747037826086955,0.0,0.001619046,0.1462248708333333,0.0064102538461538,0.0035047418282548,0.0267023095092024,0.0053571425,0.0416667,1.0,0.047619,0.722222,0.111111,0.222222,3.84905,2409.0,27279.0,0.0986,0.3527,0.2795,0.0
1,-0.3531735876383455,0.3656616342727984,-0.0456130492158552,-0.0423354457308694,-0.1627894815837328,-0.4145788961334296,-0.3573461481584663,0.6558825814019011,-0.3939684131242937,2.700300586034447,0.3149502924935941,44.75524475524475,44.70588235294118,0.75,702,0.0,1.0,0.0,0.0,0.14730000000000001,1.0,0.1918,1.0,0.1592592857142857,0.039166665,0.1633333233333333,0.0076923076923076,0.0028735620689655,0.0,0.0072201623376623,0.0059870563106796,0.0109861851851851,0.592593,0.75,0.0666667,0.0833333,0.111111,0.111111,4.54561,27667.0,309.0,0.096,0.3867,0.2481,0.0
1,-0.1779593285782114,-0.1129270960945295,0.7817901021359643,-0.002205899563025,-0.1795352360054195,-0.3342587886404778,-0.2297723646741139,0.0059950238693781,0.612399629742354,2.5772196216205945,0.412059201625635,48.99387576552931,39.41176470588236,0.79,201,0.0,1.0,0.0,0.0,0.0761,1.0,0.51555,1.0,0.1792129675,0.1792592,0.0,0.0367494565217391,0.0141706956521739,0.0015873057142857,0.0252099120192307,0.0287780306569343,0.0040358629629629,1.0,0.896296,0.483333,0.177778,0.522222,0.305555,3.89097,2889.0,425.0,0.09,0.4502,0.1999,0.0
1,-0.0495410588828352,0.0879766000985113,0.3850747979331481,0.1916217827780459,0.9729014663454132,1.7164512350089205,0.0193555140010314,-0.0049176085704127,0.1734286936215586,1.0840693835902726,0.6272069233303703,53.84615384615385,37.05882352941177,0.83,1304,0.0,1.0,0.0,0.0,0.118,1.0,0.0,0.0,0.0,0.1951139966666666,0.002083335,0.0,0.0589718724137931,0.0,0.0055555510869565,0.0099564150943396,0.0012345711111111,0.0,1.0,0.0,0.458333,0.222222,0.302778,20.3701,34576.0,73077.0,0.0454,0.4624,0.0981,0.0
1,-0.2122140050778144,-0.0917869056245617,0.2605346056653047,-0.250230484360476,-0.1932178401718834,-0.3427204866529646,-0.5297982542272704,-0.3337748296430389,-0.1015943509284128,0.4735505228710878,0.7057642106660718,48.87525562372189,31.176470588235293,1.1,226,0.0,0.0,0.0,1.0,0.4879,1.0,0.0,0.0,0.0,0.0684684675675675,0.0467836315789473,0.0,0.0017543859649122,0.0076628275862068,0.0,0.0026282964426877,0.00069444625,0.0,0.933333,0.0,0.0666667,0.0,0.0833333,3.60115,1067.0,144.0,0.1026,0.892,0.115,0.0
1,-0.1323217060295173,-0.0057488568569672,0.1391097724620719,-0.1177031880019937,0.2583355656274874,-0.0938839668442149,-0.1115144476855039,-0.0233440995885541,0.2786485985091889,1.6615401112213637,0.7252700338193907,47.60233918128655,30.58823529411765,1.16,804,0.0,1.0,0.0,0.0,0.0,0.0,0.557,1.0,0.1755049999999999,0.0,0.0,0.0,0.0,0.0,0.0067328036363636,0.0,0.006060609090909,0.861111,0.0,0.0,0.0,0.111111,0.0,6.31351,10259.0,27191.0,0.0231,0.4976,0.0464,0.0
1,-0.1317489455028809,0.1774333126193822,-0.0459209129073149,0.1154516873606118,-0.1242564038406989,0.0384609903416052,-0.2056729237452282,0.1774249656236642,-0.0341967999003721,0.3474003577662169,0.992752617454032,40.921409214092144,50.0,1.22,1193,0.0,1.0,0.0,0.0,0.26995,1.0,0.0,0.0,0.0034722208333333,0.0020703913043478,0.0,0.0,0.0034722208333333,0.0049019588235294,0.002583976744186,0.0049474798507462,0.0034961698275862,0.0833333,0.047619,0.0,0.0833333,0.111111,0.111111,7.34659,36.0,4150.0,0.1601,0.311,0.5149,0.0
1,-0.2175144889127148,0.1309842654118312,0.0751227057397733,0.1698648409217163,0.0300611067038683,-0.243124099658681,-0.2987102186450496,-0.0014207388066918,0.1211123581712451,2.5581892526102425,0.6090284747070573,43.66053169734151,27.058823529411764,1.45,0,0.0,1.0,0.0,0.0,0.10990000000000003,1.0,0.4833,1.0,0.8113676363636365,0.6494649090909091,0.0831871421052631,0.3597535869565218,0.1120985139534883,0.0022988517241379,0.0490058124137931,0.0128874867692307,0.0033862454545454,1.0,1.0,0.958333,1.0,0.644444,0.316667,4.45679,650.0,16430.0,0.0893,0.5274,0.1693,0.0
1,-0.0670801434719783,0.294018592418608,2.9878915543561546,-0.1076580413332613,-0.0404767400036249,-0.6300261472782321,-0.1322388329608325,0.1217476260694811,2.393537001394877,5.667298348516372,0.3453469127634636,53.84615384615385,27.058823529411764,1.47,300,0.0,1.0,0.0,0.0,0.24489999999999998,1.0,0.19255000000000003,1.0,0.2937447096774193,0.0277777878787878,0.0120517296296296,0.0680868868421052,0.0016260170731707,0.0037037055555555,0.0249191057553956,0.031918743523316,0.0,1.0,0.805556,0.722222,0.0666667,0.885714,0.5,5.96276,18382.0,385.0,0.0948,0.4574,0.2072,0.0
1,-0.1784946375748898,-0.2225258073666562,-0.6236561916519433,0.572634805942869,0.611604819716212,0.3939084995139578,-0.0750640550239903,-0.2419841351626316,-0.3768350432557461,2.026762436915412,0.6991666515957622,42.85714285714285,37.64705882352941,1.49,303,0.0,1.0,0.0,0.0,0.09700000000000002,1.0,0.019799999999999998,0.84,0.0,0.0,0.0060897423076923,0.0035947705882352,0.0,0.0,0.0054055499999999,0.0024618187919463,0.0034139103053435,0.0,0.0,0.0611111,0.0,0.0833333,0.0833333,4.02482,17635.0,8524.0,0.0671,0.3322,0.202,0.0
1,0.4609688252338951,-0.1942758345969265,0.5828190284765119,-0.179562783461398,-0.1426287532651836,-0.136183150549226,0.4815012025718087,-0.1977419311156595,0.2228202808205865,2.5945161264229832,0.3934752219312211,45.84647739221872,35.294117647058826,1.55,0,0.0,0.0,1.0,0.0,0.07300000000000001,1.0,0.0,0.0,0.125,0.02486110875,0.006105,0.0,0.0,0.0046296277777777,0.0114069516129032,0.002168552688172,0.0028819475,1.0,0.944444,0.0,0.0,0.316667,0.084656,4.00723,946.0,376.0,0.1158,0.3273,0.3538,0.0
1,0.6213808704973973,0.5509838718490124,0.4590574476840513,-0.3264828376859081,-0.1772177370724548,-0.1716480565202556,0.3903768418447323,0.9185809596776474,0.6478257885298813,3.3655379380940595,0.4325770562563505,47.75828460038986,37.05882352941177,1.55,1885,0.0,0.0,0.0,1.0,0.05199999999999999,0.97,0.0,0.0,0.0031862764705882,0.0420187845070422,0.0497200720930232,0.005468753125,0.0021428571428571,0.0,0.0032272625592417,0.0018985363636363,0.001713004347826,0.0666667,0.944444,0.0666667,0.0833333,0.177778,0.084656,4.209,599.0,2091.0,0.0801,0.4064,0.197,0.0
1,-0.2154702266744874,-0.0876542055063374,-0.2986344779412996,0.0465722489509323,0.2598460687440808,0.3411853753390653,-0.5200271531921115,-0.0374894510518128,-0.5899679636336779,0.0531464879276122,0.9631720852111768,43.44911639244364,37.05882352941177,1.56,0,0.0,0.0,0.0,1.0,0.4377499999999999,1.0,0.34595,1.0,0.0,0.0,0.0047491080645161,0.0,0.0,0.0057561032258064,0.0019607852941176,0.0,0.0026088127737226,0.0,0.0,0.0,0.0,0.0666667,0.0,4.209,4809.0,25088.0,0.1108,0.5559,0.1993,0.0
1,1.231367936582605,0.0740782303226141,1.452485489209932,-0.1794127155966781,-0.0546496129424257,-0.1252954371041982,0.9583197138398364,0.2382857357331211,1.4189191766158715,6.7261250793524185,0.1099054117313387,56.70650730411687,44.11764705882353,1.6,3109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015948947368421,0.0,0.0,0.0020885526315789,0.0,0.0,0.0,0.0,0.030303,0.0,0.111111,4.55976,898.0,407.0,0.0297,1.4541,0.0204,0.0
1,0.0350268438667627,-0.2069760914031011,0.5278382514479952,-0.2198877999212427,-0.0872131176799966,-0.3924840791150026,0.5284899768592873,-0.4751021103398944,0.7038761725562251,1.6083850527614425,0.6536290212694967,47.61904761904761,30.58823529411765,1.64,1065,0.0,0.0,0.0,1.0,0.07189999999999999,1.0,0.0,0.0,0.0,0.0061728333333333,0.0046296416666666,0.0,0.0111111166666666,0.0,0.0019047628571428,0.0050170053571428,0.0,0.0,0.037037,0.0,0.0666667,0.0666667,0.0833333,4.65937,1207.0,26914.0,0.1018,0.4413,0.2307,0.0
1,-0.0265200967087278,-0.4654510154041149,-0.2671757839670129,0.0766960133378012,0.1215076738228064,0.3758786497710525,-0.0541169758999535,-0.3419953955296564,-0.341670797047798,0.1768853007412216,0.9403951781747066,41.78999295278365,32.35294117647059,1.69,0,0.0,1.0,0.0,0.0,0.1795,1.0,0.09425,1.0,0.776363435897436,0.3837013913043478,0.2977200078947367,0.4472536807692307,0.00625,0.012231179032258,0.0636954559322033,0.0093832625,0.0060598051515151,1.0,1.0,0.944444,0.0833333,0.7,0.133333,4.25421,13946.0,18902.0,0.4289,0.885,0.4846,0.0
1,-0.0302746171652981,-0.1251726146761048,-0.3392300899335366,-0.0307590138919611,-0.0163208357536664,-0.3781903223814837,-0.1480145798432016,-0.1710069953761118,-0.5412166414349837,0.130571271244353,0.8914137931043671,43.846429852888406,36.47058823529412,1.71,0,0.0,0.0,1.0,0.0,0.2747,1.0,0.7859999999999999,1.0,0.0026455,0.0,0.6650279801980197,0.0029239842105263,0.0,0.14122494,0.0064659209150326,0.0034722208333333,0.0170900005154639,0.047619,0.0,0.0555557,0.0,0.166667,0.0833333,4.95884,828.0,29101.0,0.0278,0.3801,0.0732,0.0
1,-0.0938429464940652,0.2834144519314687,0.0667656824267191,-0.1905106626233133,-0.0771630950547129,-0.3900478533453101,-0.0186002638237827,0.3169355456516162,0.4089839962047764,3.464141717801947,0.2803231747240536,49.943117178612056,38.82352941176471,1.79,0,0.0,1.0,0.0,0.0,0.07375,1.0,0.17895,1.0,0.0,0.0133333399999999,0.0370370388888888,0.0,0.0095238142857142,0.0008547,0.0031746047619047,0.0,0.0043137897959183,0.0,0.0666667,0.0,0.0666667,0.0666667,0.0,6.66426,264.0,17395.0,0.0167,0.4606,0.0362,0.0
1,-0.102382224118559,-0.3826650569613242,-0.0608655033523149,-0.3107512803037555,-0.182142055354282,-0.1529454379405046,0.0618354985691684,-0.2456362778377226,0.0164574130930018,0.613529985794597,0.4412831290351157,43.790849673202615,31.76470588235294,1.8,0,0.0,1.0,0.0,0.0,0.14400000000000002,1.0,0.08145,1.0,0.2214966878787878,0.0740740777777777,0.0,0.0077690953125,0.0017460314285714,0.0,0.0058249306338028,0.0050730168,0.0,1.0,1.0,0.111111,0.0333333,0.111111,0.111111,6.66426,15482.0,2585.0,0.0991,0.3066,0.3233,0.0
1,-0.1979700813569165,-0.1502459875851502,0.4307386888954814,0.1630205272804136,-0.0071134730149781,0.1916743827011014,-0.1321658602129464,-0.2097784846921755,0.2731916213793742,2.9106670100835434,0.6964238494123882,48.95833333333333,37.64705882352941,1.81,1097,0.0,0.0,0.0,1.0,0.13490000000000002,1.0,0.068,1.0,0.0022988517241379,0.0044802903225806,0.0123456666666666,0.0021164,0.0045219604651162,0.0,0.0049570479087452,0.0044708056338028,0.001666666,0.0666667,0.0833333,0.047619,0.111111,0.111111,0.111111,4.05163,2027.0,16841.0,0.0512,0.3279,0.1563,0.0
1,-0.0541967830579758,0.1057183349538732,0.2046157689782519,-0.3897799353438046,0.0043435438329586,-0.0506765683730196,-0.195618591827026,-0.0632350709832772,0.24282264147485,3.742812518397293,0.1877001509576901,46.32034632034632,43.52941176470589,1.81,321,0.0,1.0,0.0,0.0,0.29764999999999997,1.0,0.0,0.0,0.0,0.1879859739130434,0.0,0.00380952,0.0091435166666666,0.0,0.0024006708074534,0.0023194,0.0,0.0,0.952381,0.047619,0.111111,0.111111,0.0666667,5.61201,1082.0,1295.0,0.0313,0.2244,0.1396,0.0
1,0.1723132029063149,0.2277477259360314,0.0189677539046265,-0.2033428479932692,-0.1963855389691379,-0.2617775229238966,0.125749456034727,0.6630617135439242,-0.0933662532284068,2.7690345617861665,0.2383314769142831,48.96825396825397,34.705882352941174,1.82,1042,0.0,0.0,1.0,0.0,0.4759999999999999,1.0,0.0,0.0,0.0468750166666666,0.0,0.2400132461538461,0.0,0.0,0.0081275703703703,0.0283116569105691,0.0,0.002110445045045,0.559524,0.0,0.0,0.0,0.708333,0.0,5.78532,578.0,791.0,0.0378,0.5246,0.072,0.0
1,0.3538899477023703,-0.0059182128454956,-0.0795156646622274,-0.1658547574128825,0.0294541470891617,-0.1556311003074371,0.4358590432175331,0.1869289047302265,0.0117585654963755,5.198115721712184,0.1222193669162209,47.085455574419925,41.76470588235294,1.83,0,0.0,0.0,1.0,0.0,0.35045000000000004,1.0,0.0,0.0,0.5877585454545454,0.0024565404761904,0.007613174074074,0.31274565,0.0038314137931034,0.0040404022727272,0.037863439047619,0.0028994504672897,0.0034529333333333,1.0,0.0555557,0.888889,0.111111,0.622222,0.0833333,6.01085,12055.0,254.0,0.0143,0.3022,0.0474,0.0
1,-0.167969573514129,0.1899122349734699,-0.2672936033677602,0.0094712061990314,-0.1852291160370363,-0.3858440836937958,-0.3547359884290881,0.2744998708407393,-0.2240711901814219,2.5159664127498025,0.2809672887681065,44.907407407407405,40.588235294117645,1.86,0,0.0,1.0,0.0,0.0,0.33225,1.0,0.04635000000000001,0.99,0.0190972125,0.0,0.2674114876923077,0.0,0.0029239842105263,0.0030684658682634,0.0061728333333333,0.0040004756410256,0.0027304,0.111111,0.0,0.0,0.0555557,0.111111,0.111111,8.68233,22902.0,15914.0,0.0484,0.3069,0.1578,0.0
1,-0.0896364956558451,0.6064496172653107,1.0789649284623364,-0.1664994238800089,7.305174019153551e-05,-0.6424094218603364,0.005183344719344,0.5159293951123366,1.8827869705350568,6.762148418267337,0.346761014545713,52.51798561151079,41.76470588235294,1.88,749,0.0,1.0,0.0,0.0,0.22,1.0,0.0,0.0,0.3113408684210526,0.1618279354838709,0.0060185222222222,0.052008915625,0.0034661510204081,0.0,0.0080819668639053,0.0037845039408866,0.0046783605263157,1.0,1.0,0.355556,0.0666667,0.191667,0.111111,8.3484,19.0,6235.0,0.0347,0.2162,0.1606,0.0
1,-0.2081708316610005,0.2847988823054221,0.131496073617971,-0.3244994213943223,0.0598133700962738,-0.3306790519002355,-0.1461076002494389,0.1036459768739478,0.1408762399431284,3.0868759239126207,0.473118354288969,41.796585003711954,31.176470588235293,1.99,0,0.0,1.0,0.0,0.0,0.17725000000000002,1.0,0.11709999999999997,1.0,0.1626262727272727,0.0999398704545454,0.2273342764705882,0.0268817064516129,0.0101929529411764,0.0005878888888888,0.0344292285046729,0.0085694183486238,0.0045362582043343,0.944444,1.0,0.583333,0.130952,0.638889,0.194444,4.6751,2191.0,8841.0,0.0685,0.3423,0.2,0.0
1,-0.3005185223446606,0.1811744761378274,0.6147395700677512,-0.1815019893603121,0.065869332498469,-0.2355612464985964,-0.3477426180388603,-0.0349673479147522,0.7610805636518729,2.2279006834924746,0.384947358465594,50.44871794871795,34.705882352941174,2.0,305,0.0,1.0,0.0,0.0,0.25750000000000006,1.0,0.0,0.0,0.13037038,0.0012077326086956,0.0014619894736842,0.00818451875,0.0007183913793103,0.0084656238095238,0.0204575223529411,0.0032890818181818,0.0010582015873015,1.0,0.0555557,0.0833333,0.0416667,0.633333,0.111111,5.26126,852.0,10747.0,0.0666,0.5097,0.1306,0.0
1,-0.0170679171098549,-0.082896704605387,-0.3087348534841094,-0.279959216505594,0.0556539219297625,0.2052140692653397,0.7829777514138891,-0.0952510559602522,-0.44720024922632,0.0560825451301929,0.7828998298081935,43.17988064791134,27.058823529411764,2.02,0,0.0,1.0,0.0,0.0,0.8322500000000003,1.0,0.02955,1.0,0.0,0.1134921,0.0020219214285714,0.041666675,0.005,0.0051948051948051,0.005760364516129,0.0034173165094339,0.0033403457831325,0.0,0.916667,0.111111,0.0833333,0.0833333,0.0833333,4.02482,21351.0,1672.0,0.0934,0.4259,0.2193,0.0
1,-0.3061262008603037,-0.1490950113617795,-0.1457868591500968,0.975686498218846,0.6658158220990342,1.2843179292059277,-0.3119144375563926,-0.1751113385421346,-0.3322055840168056,2.8130388588487367,0.4782492642981928,46.87800192122959,36.47058823529412,2.03,2109,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689342642857142,0.0038888925,0.0025641038461538,0.00637755,0.0065079342857142,0.00138889,0.0016666674999999,0.00273082,0.0042781832116788,0.660318,0.0666667,0.047619,0.111111,0.0666667,0.0833333,4.87215,10931.0,5182.0,0.0279,0.2536,0.11,0.0
1,0.3682577021167556,-0.3054730984790664,0.8029943772626472,-0.1067171712603808,-0.0485787985033388,-0.2190143833985497,0.3092523039533497,-0.2338640407444288,0.3188629243926403,0.1997592752122658,0.8867174155406117,50.0,31.76470588235294,2.07,1925,0.0,1.0,0.0,0.0,0.04539999999999999,1.0,0.0,0.0,0.0039215705882352,0.2096172352941176,0.0115384615384615,0.0035714342857142,0.2555555714285714,0.002849,0.0065900133333333,0.01248757,0.0043650771428571,0.0666667,0.952381,0.0555557,0.75,0.111111,0.333333,17.5375,466.0,35625.0,0.0926,0.3804,0.2436,0.0
